"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1170058268443439104","https://twitter.com/gerardtieng/status/1170058268443439104","If you must know, 
I’m subtweeting you.","2019-09-06 19:36 +0000","181.0","4.0","0.022099447513812154","0.0","0.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1170057830402932736","https://twitter.com/gerardtieng/status/1170057830402932736","I came.
I saw.
I checked in on Yelp.","2019-09-06 19:35 +0000","208.0","1.0","0.004807692307692308","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169851751609974786","https://twitter.com/gerardtieng/status/1169851751609974786","@GoldieChan Unboxing. You'll get less creepos and more free stuff.","2019-09-06 05:56 +0000","75.0","2.0","0.02666666666666667","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169819306974072832","https://twitter.com/gerardtieng/status/1169819306974072832","@brenlloyddesign As the Mayor of Food Regret, welcome home.","2019-09-06 03:47 +0000","37.0","1.0","0.02702702702702703","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169757784272850944","https://twitter.com/gerardtieng/status/1169757784272850944","Gerard fell. https://t.co/gUIvDMYqTp","2019-09-05 23:42 +0000","167.0","6.0","0.03592814371257485","0.0","0.0","0.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","33","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169710571832233984","https://twitter.com/gerardtieng/status/1169710571832233984","Maybe the real profit is the friends we made along the way. #startrek #ds9 S4:E25 https://t.co/Oxs3gdtLcw","2019-09-05 20:35 +0000","224.0","7.0","0.03125","0.0","0.0","2.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","36","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169328923898810368","https://twitter.com/gerardtieng/status/1169328923898810368","@THEKyleMoffatt @PatrickAArevalo learn from this man","2019-09-04 19:18 +0000","63.0","3.0","0.047619047619047616","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169320692891844608","https://twitter.com/gerardtieng/status/1169320692891844608","I just took a DNA test, turns out I’m 100% not funny on Twitter. 🙃","2019-09-04 18:45 +0000","473.0","18.0","0.03805496828752643","1.0","3.0","9.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169318410011807744","https://twitter.com/gerardtieng/status/1169318410011807744","It’s true. All of it. https://t.co/3fIvVn87wH","2019-09-04 18:36 +0000","194.0","5.0","0.02577319587628866","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169311259302354944","https://twitter.com/gerardtieng/status/1169311259302354944","@PeterOrrestad https://t.co/cKD1IFFjN2","2019-09-04 18:08 +0000","38.0","2.0","0.05263157894736842","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","6","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169144182608408578","https://twitter.com/gerardtieng/status/1169144182608408578","And that’s how you pivot. https://t.co/JaSQ4mp1Gl","2019-09-04 07:04 +0000","260.0","3.0","0.011538461538461539","0.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169124660375515136","https://twitter.com/gerardtieng/status/1169124660375515136","@commiegoth https://t.co/AEWj70bWoL","2019-09-04 05:46 +0000","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169066667130798081","https://twitter.com/gerardtieng/status/1169066667130798081","I’m breathtaking https://t.co/SiGtlyf5Vp","2019-09-04 01:56 +0000","290.0","8.0","0.027586206896551724","0.0","0.0","3.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169040684738703360","https://twitter.com/gerardtieng/status/1169040684738703360","@PatrickCH Foiled again...","2019-09-04 00:13 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169035481314496512","https://twitter.com/gerardtieng/status/1169035481314496512","hi https://t.co/agIALlFamt","2019-09-03 23:52 +0000","326.0","73.0","0.22392638036809817","0.0","0.0","9.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","54","54","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169034545301262336","https://twitter.com/gerardtieng/status/1169034545301262336","@PatrickCH Did I or did I not invoke my birthed right of DIBS?","2019-09-03 23:48 +0000","48.0","1.0","0.020833333333333332","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169033583673126918","https://twitter.com/gerardtieng/status/1169033583673126918","@PatrickCH I’m gonna need that backpack https://t.co/COAM8e1qhc","2019-09-03 23:45 +0000","71.0","2.0","0.028169014084507043","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","11","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169033187248529408","https://twitter.com/gerardtieng/status/1169033187248529408","@Yourboggart Should have been 8","2019-09-03 23:43 +0000","15.0","1.0","0.06666666666666667","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169027190987599874","https://twitter.com/gerardtieng/status/1169027190987599874","@listentotrace @LodgeRoom I.
am.
there.","2019-09-03 23:19 +0000","38.0","3.0","0.07894736842105263","0.0","0.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1169015159488167936","https://twitter.com/gerardtieng/status/1169015159488167936","GOTY 2020

https://t.co/GyNyj4tYJS","2019-09-03 22:31 +0000","205.0","7.0","0.03414634146341464","0.0","0.0","1.0","0.0","2.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168900689675919362","https://twitter.com/gerardtieng/status/1168900689675919362","@jennbojones @PatrickAArevalo So fetch. https://t.co/V67qBIlxA5","2019-09-03 14:56 +0000","97.0","7.0","0.07216494845360824","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","4","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168645476540809217","https://twitter.com/gerardtieng/status/1168645476540809217","@pettycommajared https://t.co/4teuQb4ZaT","2019-09-02 22:02 +0000","162.0","1.0","0.006172839506172839","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","52","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168622998808449024","https://twitter.com/gerardtieng/status/1168622998808449024","@carlyken That cast was iconic.","2019-09-02 20:33 +0000","68.0","7.0","0.10294117647058823","0.0","1.0","1.0","2.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168622297399193601","https://twitter.com/gerardtieng/status/1168622297399193601","@carlyken Classic","2019-09-02 20:30 +0000","76.0","2.0","0.02631578947368421","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168622063835209728","https://twitter.com/gerardtieng/status/1168622063835209728","@carlyken Hit me with one","2019-09-02 20:29 +0000","83.0","5.0","0.060240963855421686","0.0","1.0","1.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168614375889833984","https://twitter.com/gerardtieng/status/1168614375889833984","What’s your favorite Dragonball?

Mine’s the ⭐️⭐️⭐️⭐️ one.","2019-09-02 19:59 +0000","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168570059196813312","https://twitter.com/gerardtieng/status/1168570059196813312","@Enigmanaut Star Trek 25th Anniversary is a very solid retro adventure game. Only about $10 on Steam and can run on a potato. Great trip through time even if the puzzles are outdated.","2019-09-02 17:03 +0000","54.0","1.0","0.018518518518518517","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168419223435014151","https://twitter.com/gerardtieng/status/1168419223435014151","Looks more like a Kakarot to me. #over9000 https://t.co/wmFlw4CpY3","2019-09-02 07:03 +0000","250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168416680378163200","https://twitter.com/gerardtieng/status/1168416680378163200","I KNEW IT!!! https://t.co/zW5h6JDr0b","2019-09-02 06:53 +0000","200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168384626932342784","https://twitter.com/gerardtieng/status/1168384626932342784","Taxes just went up. https://t.co/BXkcokEjpD","2019-09-02 04:46 +0000","246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168383321933369344","https://twitter.com/gerardtieng/status/1168383321933369344","@aCeLiFyVS Yoooooo congrats!","2019-09-02 04:41 +0000","48.0","1.0","0.020833333333333332","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168374053402398720","https://twitter.com/gerardtieng/status/1168374053402398720","Yeah I’m into CBD.

Cute
Baby
Dogs https://t.co/Hga7mcvC23","2019-09-02 04:04 +0000","189.0","8.0","0.042328042328042326","0.0","0.0","2.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","43","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168373718193541121","https://twitter.com/gerardtieng/status/1168373718193541121","@heynelliele But When?","2019-09-02 04:02 +0000","19.0","3.0","0.15789473684210525","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168371571120955392","https://twitter.com/gerardtieng/status/1168371571120955392","Everything that dies in Shadow of the Colossus. https://t.co/dnPDkkk9MT","2019-09-02 03:54 +0000","259.0","4.0","0.015444015444015444","0.0","0.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168354448583712768","https://twitter.com/gerardtieng/status/1168354448583712768","Anyways, if it’s not clear. I’m having chicken.","2019-09-02 02:46 +0000","175.0","6.0","0.03428571428571429","0.0","1.0","1.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168354375187566593","https://twitter.com/gerardtieng/status/1168354375187566593","Don’t give me that there’s no wrong way. There’s always a RIGHT WAY.","2019-09-02 02:46 +0000","183.0","1.0","0.00546448087431694","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168354203451809792","https://twitter.com/gerardtieng/status/1168354203451809792","Forgive my ignorance but I dunno during when which part of the meal I’m supposed to eat my @PopeyesChicken biscuit.","2019-09-02 02:45 +0000","231.0","8.0","0.03463203463203463","0.0","1.0","0.0","3.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168309130756423680","https://twitter.com/gerardtieng/status/1168309130756423680","@BrielleOfTarth https://t.co/ap0OiFtckH","2019-09-01 23:46 +0000","50.0","2.0","0.04","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","4","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168308703570714624","https://twitter.com/gerardtieng/status/1168308703570714624","I guess the moral of this story is: 

this whole situation could have been avoided in the first place IF SOMEONE READ THE CLEARLY POSTED SIGNS.","2019-09-01 23:44 +0000","192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168301266398658560","https://twitter.com/gerardtieng/status/1168301266398658560","Sometimes you have to be that guy.","2019-09-01 23:15 +0000","155.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168293354871775232","https://twitter.com/gerardtieng/status/1168293354871775232","...and that’s the reason why Batman had nipples.

The. End. https://t.co/TwJmhhUiL7","2019-09-01 22:43 +0000","251.0","2.0","0.00796812749003984","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168292209054994432","https://twitter.com/gerardtieng/status/1168292209054994432","@ibogost The city don’t got it.","2019-09-01 22:39 +0000","41.0","1.0","0.024390243902439025","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168291001913315328","https://twitter.com/gerardtieng/status/1168291001913315328","Nobody:

#Wrestling commentators:
TOPE SUICIDA!! 
TOPE SUICIDA!!","2019-09-01 22:34 +0000","172.0","1.0","0.005813953488372093","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168262761304002560","https://twitter.com/gerardtieng/status/1168262761304002560","Quark, Odo, and Worf on color commentary.","2019-09-01 20:42 +0000","129.0","3.0","0.023255813953488372","0.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168262313381519360","https://twitter.com/gerardtieng/status/1168262313381519360","The Alpha Quadrant Heavyweight Title will be won by an Andorian after hitting his top-rope finishing move, the Prime Directive. https://t.co/kzwnLXotp2","2019-09-01 20:40 +0000","155.0","1.0","0.0064516129032258064","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","15","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168261790712524800","https://twitter.com/gerardtieng/status/1168261790712524800","I would bill it as the World Wrestling Federation of Planets.","2019-09-01 20:38 +0000","79.0","3.0","0.0379746835443038","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168261608230965248","https://twitter.com/gerardtieng/status/1168261608230965248","I need @AEWrestling and @CreationEnt to run with the idea of a completely #StarTrek-themed wrestling show in Las Vegas next summer. 

I would bring me and my no friends. https://t.co/bHOwixVU9l","2019-09-01 20:37 +0000","277.0","12.0","0.04332129963898917","0.0","1.0","2.0","0.0","0.0","0.0","7.0","0.0","0","0","0","0","0","58","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168253428138532864","https://twitter.com/gerardtieng/status/1168253428138532864","@mikescollins @dashboardmusic “What is Vindicated, Alex?”","2019-09-01 20:04 +0000","463.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168253028735967232","https://twitter.com/gerardtieng/status/1168253028735967232","@jamespugh I’ll make sure to eat double in your honor. This vow I shall keep.","2019-09-01 20:03 +0000","50.0","1.0","0.02","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168246433335529472","https://twitter.com/gerardtieng/status/1168246433335529472","@chrismixel @ItsJenVar Idk of these breakfast tacos you speak of and I don’t wanna know","2019-09-01 19:37 +0000","51.0","1.0","0.0196078431372549","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168231585096728576","https://twitter.com/gerardtieng/status/1168231585096728576","...and I just fired up DS9","2019-09-01 18:38 +0000","165.0","2.0","0.012121212121212121","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168229742748651520","https://twitter.com/gerardtieng/status/1168229742748651520","And as I chow down on the second half, Madonna’s Lucky Star starts playing on the radio. What a Sunday this has started to be.","2019-09-01 18:30 +0000","166.0","2.0","0.012048192771084338","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168228254177607680","https://twitter.com/gerardtieng/status/1168228254177607680","This work of art is ranking pretty moist on the GBBI (Gerard Breakfast Burrito Index).","2019-09-01 18:24 +0000","132.0","2.0","0.015151515151515152","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168226455492317184","https://twitter.com/gerardtieng/status/1168226455492317184","https://t.co/i2QSNvNfin","2019-09-01 18:17 +0000","123.0","2.0","0.016260162601626018","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","18","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168226398126796800","https://twitter.com/gerardtieng/status/1168226398126796800","https://t.co/t4jgu0RXsc","2019-09-01 18:17 +0000","107.0","10.0","0.09345794392523364","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","6","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168225434749718528","https://twitter.com/gerardtieng/status/1168225434749718528","@btbuttercup 👀 PINS 👀","2019-09-01 18:13 +0000","13.0","1.0","0.07692307692307693","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1168217852727291904","https://twitter.com/gerardtieng/status/1168217852727291904","OMG I just found a place that will add onions and cilantro to a breakfast burrito and I may never be the same again.","2019-09-01 17:43 +0000","532.0","15.0","0.02819548872180451","1.0","2.0","7.0","2.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
