"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1140439964439764997","https://twitter.com/gerardtieng/status/1140439964439764997","@iveytron Only one way to find out.","2019-06-17 02:04 +0000","71.0","5.0","0.07042253521126761","0.0","0.0","1.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140439298585583617","https://twitter.com/gerardtieng/status/1140439298585583617","When I decided to try making “wearing capes” a thing in high school. 🦇 https://t.co/MwgClVvyQH","2019-06-17 02:01 +0000","240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140438930392834048","https://twitter.com/gerardtieng/status/1140438930392834048","@oldfilmsflicker Haw","2019-06-17 02:00 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140435894689837057","https://twitter.com/gerardtieng/status/1140435894689837057","@ThatBShar Vidya gaems","2019-06-17 01:48 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140431997673844736","https://twitter.com/gerardtieng/status/1140431997673844736","@oldfilmsflicker Yee","2019-06-17 01:32 +0000","53.0","4.0","0.07547169811320754","0.0","0.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140431904811958272","https://twitter.com/gerardtieng/status/1140431904811958272","@SuperBentendo Dam Beniel","2019-06-17 01:32 +0000","150.0","1.0","0.006666666666666667","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140414004000710656","https://twitter.com/gerardtieng/status/1140414004000710656","@Bearskopff 💯💯","2019-06-17 00:21 +0000","73.0","3.0","0.0410958904109589","0.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140405702827094016","https://twitter.com/gerardtieng/status/1140405702827094016","@TracyAnnin Mavis👏Beacon👏10-key👏de-hack👏mini-game","2019-06-16 23:48 +0000","25.0","1.0","0.04","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140374691695288320","https://twitter.com/gerardtieng/status/1140374691695288320","@StarTrek https://t.co/XtmQfqMIjm","2019-06-16 21:44 +0000","78.0","3.0","0.038461538461538464","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","15","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140293437843021824","https://twitter.com/gerardtieng/status/1140293437843021824","Lol he’s a total heel and I love him. Happy Fathers Day.","2019-06-16 16:21 +0000","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140274485632884737","https://twitter.com/gerardtieng/status/1140274485632884737","If life was a wrestling match, then my dad is the kind who would NEVER put me over before retiring.","2019-06-16 15:06 +0000","235.0","2.0","0.00851063829787234","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140271182941478912","https://twitter.com/gerardtieng/status/1140271182941478912","@ClaymoreChick95 @Walk_With_Joe sent me. https://t.co/ukdXYqx87v","2019-06-16 14:53 +0000","201.0","13.0","0.06467661691542288","0.0","1.0","0.0","1.0","1.0","0.0","0.0","0.0","0","0","0","0","0","10","10","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140236996276826114","https://twitter.com/gerardtieng/status/1140236996276826114","It me. I’m Team Rocket. 🚀 https://t.co/7HiIEo0yTh","2019-06-16 12:37 +0000","172.0","7.0","0.040697674418604654","0.0","0.0","1.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140233108685541377","https://twitter.com/gerardtieng/status/1140233108685541377","@JustinWhang @MCWikiBot @fwra1234 Aka dropping a deuce. https://t.co/v2rJrzFi0Z","2019-06-16 12:22 +0000","198.0","1.0","0.005050505050505051","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","43","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140020931382960129","https://twitter.com/gerardtieng/status/1140020931382960129","https://t.co/3J0hEBCVks https://t.co/fY39cfxIcN","2019-06-15 22:19 +0000","194.0","1.0","0.005154639175257732","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","21","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140019974876143617","https://twitter.com/gerardtieng/status/1140019974876143617","Bro all the Airborne fans just came out of the woodwork with this tweet. https://t.co/7ltz92pIN1","2019-06-15 22:15 +0000","250.0","2.0","0.008","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140019628300754944","https://twitter.com/gerardtieng/status/1140019628300754944","@HallowKatie @SethGreen @katienotopoulos Caramel Corn","2019-06-15 22:13 +0000","139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140019354035261440","https://twitter.com/gerardtieng/status/1140019354035261440","@RyanFoxBassDude @SethGreen @katienotopoulos I saw a guy just try to walk it and he was just like bad news.","2019-06-15 22:12 +0000","229.0","1.0","0.004366812227074236","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140016426339700739","https://twitter.com/gerardtieng/status/1140016426339700739","@RetroWWE1 me following you for more content. https://t.co/SlkP7nBz6e","2019-06-15 22:01 +0000","25.0","1.0","0.04","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","2","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140014970471669760","https://twitter.com/gerardtieng/status/1140014970471669760","#justwrestlingthings https://t.co/mPTLBmdJI0","2019-06-15 21:55 +0000","186.0","2.0","0.010752688172043012","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140014491775700993","https://twitter.com/gerardtieng/status/1140014491775700993","@WutaManWutaMan @ed_solomon @keanuplanet @BillandTed3 Omg I just realized the shirts they’re wearing. https://t.co/Wd50FxjZds","2019-06-15 21:53 +0000","643.0","36.0","0.05598755832037325","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","212","32","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1140010013961990144","https://twitter.com/gerardtieng/status/1140010013961990144","@LPSindrome accurate bio. You get a follow. https://t.co/5aoAniKSc2","2019-06-15 21:35 +0000","92.0","10.0","0.10869565217391304","0.0","1.0","1.0","6.0","0.0","0.0","1.0","0.0","0","0","0","0","0","47","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139995765894520834","https://twitter.com/gerardtieng/status/1139995765894520834","@BradSkeensCaw2 @RetroWWE1 https://t.co/3cDWkBlQDk","2019-06-15 20:39 +0000","62.0","1.0","0.016129032258064516","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","3","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139942918402318336","https://twitter.com/gerardtieng/status/1139942918402318336","@Bearskopff @MoltenSlowa You’re an inspiration, Mr. Bear.","2019-06-15 17:09 +0000","121.0","2.0","0.01652892561983471","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139939056798900225","https://twitter.com/gerardtieng/status/1139939056798900225","@Bearskopff Here we goooo #MIBsugarwater challenge: @moltenslowa https://t.co/wozJgQwHWb","2019-06-15 16:53 +0000","184.0","46.0","0.25","0.0","1.0","2.0","3.0","0.0","2.0","4.0","0.0","0","0","0","0","0","164","34","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139934704231227393","https://twitter.com/gerardtieng/status/1139934704231227393","@frew05PW wrestling bruh https://t.co/fC8mFT5yk8","2019-06-15 16:36 +0000","79.0","6.0","0.0759493670886076","0.0","1.0","2.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","2","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139933580333912064","https://twitter.com/gerardtieng/status/1139933580333912064","@cifiem @SCW_Steve This is the correct answer.","2019-06-15 16:31 +0000","26.0","2.0","0.07692307692307693","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139933195061776384","https://twitter.com/gerardtieng/status/1139933195061776384","@Bearskopff Lol I do Edgar to troll my friends who drink soda in the daily","2019-06-15 16:30 +0000","118.0","3.0","0.025423728813559324","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139727663067623425","https://twitter.com/gerardtieng/status/1139727663067623425","@Netherbolts Chair shot was nasty.","2019-06-15 02:53 +0000","18.0","1.0","0.05555555555555555","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139722851802476546","https://twitter.com/gerardtieng/status/1139722851802476546","@Netherbolts My go-to move. 🤣","2019-06-15 02:34 +0000","24.0","2.0","0.08333333333333333","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139717522175905792","https://twitter.com/gerardtieng/status/1139717522175905792","@oldfilmsflicker @firejohn78 @jimmyeatworld They are always good. ALWAYS","2019-06-15 02:13 +0000","40.0","2.0","0.05","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139717270463107073","https://twitter.com/gerardtieng/status/1139717270463107073","@oldfilmsflicker @rarariot @jimmyeatworld @ThirdEyeBlind JEALOUSSSS","2019-06-15 02:12 +0000","66.0","1.0","0.015151515151515152","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139715753572229120","https://twitter.com/gerardtieng/status/1139715753572229120","@RetroExplorer @retrophilion I need the Robot Royal Rumble in my life sir.","2019-06-15 02:06 +0000","108.0","5.0","0.046296296296296294","0.0","0.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139714681910640640","https://twitter.com/gerardtieng/status/1139714681910640640","@RetroExplorer For this tweet and many others like it, you have earned my follow. https://t.co/hwqCOOplO2","2019-06-15 02:02 +0000","83.0","2.0","0.024096385542168676","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","3","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139699272255827968","https://twitter.com/gerardtieng/status/1139699272255827968","@steinekin birthdayyyyyy 🍕🎉","2019-06-15 01:00 +0000","12.0","5.0","0.4166666666666667","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139694189237530630","https://twitter.com/gerardtieng/status/1139694189237530630","@daroan @_pleasantman Good Word Brewey","2019-06-15 00:40 +0000","56.0","2.0","0.03571428571428571","0.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139691492912402433","https://twitter.com/gerardtieng/status/1139691492912402433","@retrophilion HELLO WORLD!! https://t.co/RjY4MXKsER","2019-06-15 00:30 +0000","259.0","8.0","0.03088803088803089","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139689599976869888","https://twitter.com/gerardtieng/status/1139689599976869888","@Janionano Happy birthday, Janio! Hope you have a good one!","2019-06-15 00:22 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139688797522710529","https://twitter.com/gerardtieng/status/1139688797522710529","This robot is about to drop the Razor’s Edge on these humans and I AM HERE FOR IT. https://t.co/p1oKre5VSd","2019-06-15 00:19 +0000","4643.0","372.0","0.08012061167348697","8.0","4.0","45.0","22.0","3.0","0.0","46.0","0.0","0","0","0","0","0","1212","244","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139687237031886848","https://twitter.com/gerardtieng/status/1139687237031886848","@CAMIF0RNIAA Only way this could have turned out better is if somehow Keanu got ahold of it. 

Glad everything worked out!","2019-06-15 00:13 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139657603359883266","https://twitter.com/gerardtieng/status/1139657603359883266","#Keanu quits acting to become my butler: Keanu Jeeves https://t.co/ZDHqiopQ6k","2019-06-14 22:15 +0000","257.0","3.0","0.011673151750972763","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139652998500687879","https://twitter.com/gerardtieng/status/1139652998500687879","I admire his passion. https://t.co/SvuMKnvEsO","2019-06-14 21:57 +0000","236.0","46.0","0.19491525423728814","0.0","0.0","3.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","40","40","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139548696297836544","https://twitter.com/gerardtieng/status/1139548696297836544","@EPWShow @BrainbustaRadio @Omega_Luke @WilfredWatches @HeadlockTalk @TheQueenofNE @Bigpawsonapup @dejkirkby @JoshRobinson00 @KevinCWrestling @wtpoduk Influential. https://t.co/mvs3n67am3","2019-06-14 15:02 +0000","104.0","8.0","0.07692307692307693","0.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","4","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139547163615268865","https://twitter.com/gerardtieng/status/1139547163615268865","@SuperBentendo I am ready. https://t.co/4MfBpinWB0","2019-06-14 14:56 +0000","30.0","1.0","0.03333333333333333","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","3","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139533763111739392","https://twitter.com/gerardtieng/status/1139533763111739392","Truffle Oil https://t.co/Sj7SD1lSik","2019-06-14 14:03 +0000","194.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139532009519439874","https://twitter.com/gerardtieng/status/1139532009519439874","@alice_rxbbit Definitely nothing as far as health, dental, or visual, but we do offer a very competitive PCP (Pizza Copay Plan™).","2019-06-14 13:56 +0000","52.0","1.0","0.019230769230769232","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139530983332569090","https://twitter.com/gerardtieng/status/1139530983332569090","@alice_rxbbit Promise of life everlasting (in memes).

Orgies...eventually.","2019-06-14 13:52 +0000","51.0","1.0","0.0196078431372549","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139530356821041153","https://twitter.com/gerardtieng/status/1139530356821041153","Welcome to the Cult of Gerard. https://t.co/N5hyKEKRDb","2019-06-14 13:49 +0000","292.0","4.0","0.0136986301369863","0.0","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139392616171069443","https://twitter.com/gerardtieng/status/1139392616171069443","We’re all winners.  https://t.co/9yyOuax2Kh","2019-06-14 04:42 +0000","382.0","6.0","0.015706806282722512","0.0","0.0","4.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139387678602846211","https://twitter.com/gerardtieng/status/1139387678602846211","Changing your wallpaper to this will improve your mood 💯. https://t.co/bflVPj4WT0","2019-06-14 04:22 +0000","206.0","16.0","0.07766990291262135","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","16","16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139383934301552646","https://twitter.com/gerardtieng/status/1139383934301552646","As a fan of dinosaurs, this is big. 🦖","2019-06-14 04:07 +0000","190.0","3.0","0.015789473684210527","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139379456240263170","https://twitter.com/gerardtieng/status/1139379456240263170","🤝 Mission Accomplished 🤝 https://t.co/251xgzUogF","2019-06-14 03:50 +0000","207.0","6.0","0.028985507246376812","0.0","0.0","4.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139378328756899840","https://twitter.com/gerardtieng/status/1139378328756899840","This concludes Gerard’s basketball Twitter for the year.","2019-06-14 03:45 +0000","184.0","2.0","0.010869565217391304","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139378094140092418","https://twitter.com/gerardtieng/status/1139378094140092418","WE DID IT!!!! https://t.co/au1VzYXRdW","2019-06-14 03:44 +0000","263.0","7.0","0.026615969581749048","0.0","1.0","2.0","1.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139373006281568257","https://twitter.com/gerardtieng/status/1139373006281568257","There’s nothing I love more than to see your favorite sports team lose.","2019-06-14 03:24 +0000","162.0","4.0","0.024691358024691357","0.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139370998816489472","https://twitter.com/gerardtieng/status/1139370998816489472","Gerard (ate a whole pizza) WILL return to the toilet tonight. https://t.co/pHVwZNdWMS","2019-06-14 03:16 +0000","248.0","4.0","0.016129032258064516","0.0","0.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139350661559140357","https://twitter.com/gerardtieng/status/1139350661559140357","I am this many years old. https://t.co/DMsovszsYb","2019-06-14 01:55 +0000","185.0","17.0","0.0918918918918919","0.0","0.0","2.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","12","12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139298787736920064","https://twitter.com/gerardtieng/status/1139298787736920064","@ayobrobro Who’s scared? https://t.co/YjW0jK4TRn","2019-06-13 22:29 +0000","57.0","3.0","0.05263157894736842","0.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","8","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139295575235538949","https://twitter.com/gerardtieng/status/1139295575235538949","@ayobrobro Wild. 😂🤣","2019-06-13 22:16 +0000","42.0","9.0","0.21428571428571427","0.0","1.0","1.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139259439045906433","https://twitter.com/gerardtieng/status/1139259439045906433","@_BrendanLloyd Rapunzel bro. Hair tech and frypan supers.","2019-06-13 19:53 +0000","57.0","1.0","0.017543859649122806","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139151633093447680","https://twitter.com/gerardtieng/status/1139151633093447680","@sohoshuffle 👈","2019-06-13 12:44 +0000","23.0","1.0","0.043478260869565216","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139041767490314240","https://twitter.com/gerardtieng/status/1139041767490314240","@nancywyuen https://t.co/nfYtaxQ25Q","2019-06-13 05:28 +0000","502.0","15.0","0.029880478087649404","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","13","13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139018097401171968","https://twitter.com/gerardtieng/status/1139018097401171968","@PatrickCH https://t.co/rjctdj9SUc","2019-06-13 03:54 +0000","40.0","1.0","0.025","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","7","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139012501432152064","https://twitter.com/gerardtieng/status/1139012501432152064","JULIE!! https://t.co/7o3xQlmrdl","2019-06-13 03:31 +0000","209.0","4.0","0.019138755980861243","0.0","0.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1139011035019567105","https://twitter.com/gerardtieng/status/1139011035019567105","@PatrickCH Bro, steep https://t.co/blTNQv7yUX","2019-06-13 03:26 +0000","50.0","5.0","0.1","0.0","1.0","0.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138991426505715712","https://twitter.com/gerardtieng/status/1138991426505715712","@punkpizzacat (But really do)","2019-06-13 02:08 +0000","64.0","4.0","0.0625","0.0","0.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138991391692984321","https://twitter.com/gerardtieng/status/1138991391692984321","@punkpizzacat Lol don’t encourage me. https://t.co/GHyh4wcRDw","2019-06-13 02:08 +0000","76.0","7.0","0.09210526315789473","0.0","1.0","1.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","11","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138975963776212993","https://twitter.com/gerardtieng/status/1138975963776212993","@Bearskopff Brick em up brooooo","2019-06-13 01:06 +0000","51.0","2.0","0.0392156862745098","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138914563682971649","https://twitter.com/gerardtieng/status/1138914563682971649","Best moment of #E3 by far. https://t.co/OXi4Irqxkx","2019-06-12 21:02 +0000","1025.0","135.0","0.13170731707317074","2.0","6.0","16.0","2.0","0.0","0.0","32.0","0.0","0","0","0","0","0","265","77","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138818672833773569","https://twitter.com/gerardtieng/status/1138818672833773569","@Neoernie Nintendo’s most-eligible bachelor.","2019-06-12 14:41 +0000","23.0","1.0","0.043478260869565216","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138775315558412290","https://twitter.com/gerardtieng/status/1138775315558412290","@SuperBentendo My childhood nooooooooo","2019-06-12 11:49 +0000","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138674565616492545","https://twitter.com/gerardtieng/status/1138674565616492545","Earthworm Jim for Smash and you know I’m right. https://t.co/uMNiduPkXN","2019-06-12 05:09 +0000","329.0","10.0","0.030395136778115502","0.0","3.0","4.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","70","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138673595582992385","https://twitter.com/gerardtieng/status/1138673595582992385","@ibogost Get out of my head.","2019-06-12 05:05 +0000","31.0","1.0","0.03225806451612903","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138672251082018816","https://twitter.com/gerardtieng/status/1138672251082018816","For those of you new to #E3, Zelda is the boy’s name. https://t.co/dQr4NhoKCj","2019-06-12 04:59 +0000","213.0","5.0","0.023474178403755867","0.0","0.0","0.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","54","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138667563540463616","https://twitter.com/gerardtieng/status/1138667563540463616","@PlayStation I see what you did there https://t.co/B9slcp1zYB","2019-06-12 04:41 +0000","903.0","16.0","0.017718715393133997","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","178","15","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1138666338694701057","https://twitter.com/gerardtieng/status/1138666338694701057","@iamnotsteven @IQ_Adventures She’s beautiful. https://t.co/2VSX60MKdk","2019-06-12 04:36 +0000","234.0","4.0","0.017094017094017096","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","24","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
